(1675.81, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1675.87, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1675.92, 0.0, 30343, 30759, 30055, 30183, 0, 'ok')
(1675.97, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1676.02, 0.0, 30343, 30759, 30087, 30183, 0, 'ok')
(1676.08, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1676.13, 0.0, 30375, 30727, 30055, 30151, 0, 'ok')
(1676.18, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1676.23, 0.0, 30343, 30695, 30055, 30183, 0, 'ok')
(1676.29, 0.0, 30343, 30695, 30055, 30183, 0, 'ok')
(1676.34, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1676.39, 0.0, 30375, 30663, 30087, 30183, 0, 'ok')
(1676.44, 0.0, 30343, 30727, 30055, 30151, 0, 'ok')
(1676.49, 0.0, 30311, 30663, 30087, 30151, 0, 'ok')
(1676.55, 0.0, 30343, 30791, 30055, 30183, 0, 'ok')
(1676.6, 0.0, 30343, 30663, 30055, 30183, 0, 'ok')
(1676.65, 0.0, 30343, 30727, 30055, 30151, 0, 'ok')
(1676.7, 0.0, 30343, 30759, 30087, 30183, 0, 'ok')
(1676.75, 0.0, 30375, 30695, 30055, 30183, 0, 'ok')
(1676.81, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1676.86, 0.0, 30375, 30791, 30055, 30151, 0, 'ok')
(1676.91, 0.0, 30375, 30759, 30055, 30183, 0, 'ok')
(1676.96, 0.0, 30375, 30663, 30087, 30183, 0, 'ok')
(1677.02, 0.0, 30375, 30791, 30055, 30183, 0, 'ok')
(1677.07, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1677.12, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1677.17, 0.0, 30343, 30791, 30055, 30183, 0, 'ok')
(1677.23, 0.0, 30343, 30759, 30087, 30183, 0, 'ok')
(1677.28, 0.0, 30375, 30695, 30055, 30151, 0, 'ok')
(1677.33, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1677.38, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1677.44, 0.0, 30343, 30791, 30055, 30183, 0, 'ok')
(1677.49, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1677.54, 0.0, 30343, 30695, 30055, 30183, 0, 'ok')
(1677.59, 0.0, 30375, 30759, 30055, 30183, 0, 'ok')
(1677.64, 0.0, 30375, 30791, 30055, 30183, 0, 'ok')
(1677.7, 0.0, 30343, 30759, 30087, 30151, 0, 'ok')
(1677.75, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1677.8, 0.0, 30375, 30695, 30055, 30183, 0, 'ok')
(1677.85, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1677.9, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1677.96, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1678.01, 0.0, 30343, 30695, 30055, 30183, 0, 'ok')
(1678.06, 0.0, 30375, 30663, 30087, 30183, 0, 'ok')
(1678.11, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1678.17, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1678.22, 0.0, 30343, 30695, 30055, 30183, 0, 'ok')
(1678.27, 0.0, 30343, 30695, 30055, 30183, 0, 'ok')
(1678.32, 0.0, 30343, 30759, 30087, 30151, 0, 'ok')
(1678.38, 0.0, 30375, 30759, 30055, 30183, 0, 'ok')
(1678.43, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1678.48, 0.0, 30343, 30759, 30055, 30183, 0, 'ok')
(1678.53, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1678.58, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1678.64, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1678.69, 0.0, 30343, 30823, 30087, 30151, 0, 'ok')
(1678.74, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1678.79, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1678.84, 0.0, 30343, 30631, 30087, 30183, 0, 'ok')
(1678.9, 0.0, 30375, 30663, 30055, 30183, 0, 'ok')
(1678.95, 0.0, 30375, 30663, 30087, 30183, 0, 'ok')
(1679.0, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1679.05, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1679.11, 0.0, 30343, 30663, 30087, 30183, 0, 'ok')
(1679.16, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1679.21, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1679.26, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1679.31, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1679.37, 0.0, 30375, 30759, 30055, 30151, 0, 'ok')
(1679.42, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1679.47, 0.0, 30375, 30759, 30055, 30151, 0, 'ok')
(1679.52, 0.0, 30343, 30663, 30087, 30183, 0, 'ok')
(1679.58, 0.0, 30375, 30759, 30055, 30183, 0, 'ok')
(1679.63, 0.0, 30375, 30727, 30055, 30151, 0, 'ok')
(1679.68, 0.0, 30375, 30727, 30055, 30151, 0, 'ok')
(1679.73, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1679.79, 0.0, 30343, 30759, 30087, 30151, 0, 'ok')
(1679.84, 0.0, 30343, 30759, 30055, 30151, 0, 'ok')
(1679.89, 0.0, 30375, 30759, 30055, 30183, 0, 'ok')
(1679.94, 0.0, 30375, 30663, 30087, 30151, 0, 'ok')
(1679.99, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1680.04, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1680.1, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1680.15, 0.0, 30375, 30631, 30055, 30151, 0, 'ok')
(1680.2, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1680.25, 0.0, 30375, 30663, 30087, 30183, 0, 'ok')
(1680.3, 0.0, 30375, 30791, 30055, 30151, 0, 'ok')
(1680.36, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1680.41, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1680.46, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1680.51, 0.0, 30343, 30663, 30087, 30183, 0, 'ok')
(1680.56, 0.0, 30343, 30759, 30055, 30183, 0, 'ok')
(1680.62, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1680.67, 0.0, 30343, 30631, 30087, 30183, 0, 'ok')
(1680.72, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1680.77, 0.0, 30375, 30663, 30087, 30151, 0, 'ok')
(1680.82, 0.0, 30343, 30759, 30055, 30151, 0, 'ok')
(1680.88, 0.0, 30375, 30759, 30055, 30151, 0, 'ok')
(1680.93, 0.0, 30375, 30663, 30087, 30183, 0, 'ok')
(1680.98, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1681.03, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1681.08, 0.0, 30343, 30791, 30087, 30151, 0, 'ok')
(1681.14, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1681.19, 0.0, 30375, 30695, 30055, 30151, 0, 'ok')
(1681.24, 0.0, 30343, 30759, 30087, 30183, 0, 'ok')
(1681.29, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1681.34, 0.0, 30311, 30695, 30055, 30183, 0, 'ok')
(1681.4, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1681.45, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1681.5, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1681.55, 0.0, 30407, 30759, 30055, 30151, 0, 'ok')
(1681.6, 0.0, 30343, 30727, 30055, 30151, 0, 'ok')
(1681.66, 0.0, 30343, 30759, 30055, 30183, 0, 'ok')
(1681.71, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1681.76, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1681.81, 0.0, 30343, 30759, 30087, 30183, 0, 'ok')
(1681.87, 0.0, 30375, 30759, 30055, 30183, 0, 'ok')
(1681.92, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1681.97, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1682.02, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1682.08, 0.0, 30343, 30759, 30055, 30183, 0, 'ok')
(1682.13, 0.0, 30375, 30663, 30055, 30183, 0, 'ok')
(1682.18, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1682.23, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1682.28, 0.0, 30375, 30663, 30055, 30183, 0, 'ok')
(1682.34, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1682.39, 0.0, 30343, 30631, 30087, 30151, 0, 'ok')
(1682.44, 0.0, 30343, 30695, 30055, 30151, 0, 'ok')
(1682.49, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1682.54, 0.0, 30375, 30791, 30055, 30183, 0, 'ok')
(1682.6, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1682.65, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1682.7, 0.0, 30375, 30663, 30055, 30183, 0, 'ok')
(1682.75, 0.0, 30343, 30759, 30055, 30183, 0, 'ok')
(1682.8, 0.0, 30407, 30759, 30087, 30151, 0, 'ok')
(1682.85, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1682.91, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1682.96, 0.0, 30343, 30759, 30055, 30183, 0, 'ok')
(1683.01, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1683.06, 0.0, 30375, 30663, 30055, 30183, 0, 'ok')
(1683.11, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1683.17, 0.0, 30343, 30663, 30087, 30151, 0, 'ok')
(1683.22, 0.0, 30343, 30759, 30055, 30183, 0, 'ok')
(1683.27, 0.0, 30343, 30759, 30055, 30183, 0, 'ok')
(1683.32, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1683.38, 0.0, 30343, 30695, 30055, 30183, 0, 'ok')
(1683.43, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1683.48, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1683.53, 0.0, 30375, 30759, 30055, 30183, 0, 'ok')
(1683.58, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1683.64, 0.0, 30311, 30759, 30055, 30183, 0, 'ok')
(1683.69, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1683.74, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1683.79, 0.0, 30343, 30663, 30087, 30183, 0, 'ok')
(1683.85, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1683.9, 0.0, 30343, 30759, 30055, 30183, 0, 'ok')
(1683.95, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1684.0, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1684.05, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1684.11, 0.0, 30375, 30759, 30055, 30151, 0, 'ok')
(1684.16, 0.0, 30343, 30727, 30055, 30151, 0, 'ok')
(1684.21, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1684.26, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1684.31, 0.0, 30343, 30791, 30055, 30183, 0, 'ok')
(1684.37, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1684.42, 0.0, 30343, 30759, 30055, 30183, 0, 'ok')
(1684.47, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1684.52, 0.0, 30343, 30695, 30055, 30183, 0, 'ok')
(1684.58, 0.0, 30343, 30663, 30087, 30183, 0, 'ok')
(1684.63, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1684.68, 0.0, 30343, 30695, 30055, 30183, 0, 'ok')
(1684.73, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1684.78, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1684.84, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1684.89, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1684.94, 0.0, 30343, 30759, 30087, 30183, 0, 'ok')
(1684.99, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1685.04, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1685.1, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1685.15, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1685.2, 0.0, 30343, 30663, 30087, 30151, 0, 'ok')
(1685.25, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1685.31, 0.0, 30343, 30663, 30087, 30183, 0, 'ok')
(1685.36, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1685.41, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1685.46, 0.0, 30375, 30759, 30055, 30183, 0, 'ok')
(1685.51, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1685.57, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1685.62, 0.0, 30311, 30759, 30087, 30183, 0, 'ok')
(1685.67, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1685.72, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1685.78, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1685.83, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1685.88, 0.0, 30343, 30695, 30119, 30183, 0, 'ok')
(1685.93, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1685.99, 0.0, 30311, 30727, 30055, 30151, 0, 'ok')
(1686.04, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1686.09, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1686.14, 0.0, 30343, 30663, 30087, 30151, 0, 'ok')
(1686.19, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1686.25, 0.0, 30375, 30663, 30087, 30183, 0, 'ok')
(1686.3, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1686.35, 0.0, 30311, 30727, 30055, 30183, 0, 'ok')
(1686.4, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1686.46, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1686.51, 0.0, 30343, 30759, 30055, 30151, 0, 'ok')
(1686.56, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1686.61, 0.0, 30343, 30759, 30087, 30183, 0, 'ok')
(1686.67, 0.0, 30375, 30695, 30055, 30183, 0, 'ok')
(1686.72, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1686.77, 0.0, 30375, 30727, 30055, 30151, 0, 'ok')
(1686.82, 0.0, 30343, 30663, 30087, 30183, 0, 'ok')
(1686.87, 0.0, 30343, 30727, 30055, 30151, 0, 'ok')
(1686.92, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1686.98, 0.0, 30343, 30663, 30087, 30183, 0, 'ok')
(1687.03, 0.0, 30343, 30759, 30087, 30183, 0, 'ok')
(1687.08, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1687.13, 0.0, 30343, 30759, 30055, 30183, 0, 'ok')
(1687.19, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1687.24, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1687.29, 0.0, 30375, 30663, 30087, 30183, 0, 'ok')
(1687.34, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1687.4, 0.0, 30343, 30759, 30055, 30183, 0, 'ok')
(1687.45, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1687.5, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1687.55, 0.0, 30343, 30759, 30055, 30183, 0, 'ok')
(1687.6, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1687.66, 0.0, 30343, 30663, 30055, 30183, 0, 'ok')
(1687.71, 0.0, 30343, 30663, 30087, 30183, 0, 'ok')
(1687.76, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1687.81, 0.0, 30375, 30759, 30055, 30183, 0, 'ok')
(1687.87, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1687.92, 0.0, 30375, 30663, 30087, 30183, 0, 'ok')
(1687.97, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1688.02, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1688.07, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1688.13, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1688.18, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1688.23, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1688.28, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1688.34, 0.0, 30343, 30759, 30087, 30183, 0, 'ok')
(1688.39, 0.0, 30311, 30759, 30055, 30151, 0, 'ok')
(1688.44, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1688.49, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1688.54, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1688.6, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1688.65, 0.0, 30375, 30695, 30055, 30183, 0, 'ok')
(1688.7, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1688.75, 0.0, 30343, 30663, 30087, 30183, 0, 'ok')
(1688.81, 0.0, 30343, 30759, 30055, 30183, 0, 'ok')
(1688.86, 0.0, 30343, 30727, 30055, 30151, 0, 'ok')
(1688.91, 0.0, 30375, 30727, 30055, 30151, 0, 'ok')
(1688.96, 0.0, 30343, 30663, 30055, 30183, 0, 'ok')
(1689.01, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1689.07, 0.0, 30375, 30663, 30055, 30183, 0, 'ok')
(1689.12, 0.0, 30375, 30759, 30055, 30183, 0, 'ok')
(1689.17, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1689.22, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1689.27, 0.0, 30343, 30663, 30087, 30183, 0, 'ok')
(1689.33, 0.0, 30343, 30759, 30055, 30183, 0, 'ok')
(1689.38, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1689.43, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1689.48, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1689.54, 0.0, 30343, 30663, 30055, 30151, 0, 'ok')
(1689.59, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1689.64, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1689.69, 0.0, 30311, 30695, 30087, 30151, 0, 'ok')
(1689.74, 0.0, 30311, 30727, 30055, 30183, 0, 'ok')
(1689.8, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1689.85, 0.0, 30311, 30759, 30055, 30183, 0, 'ok')
(1689.9, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1689.95, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1690.0, 0.0, 30343, 30791, 30055, 30183, 0, 'ok')
(1690.06, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1690.11, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1690.16, 0.0, 30343, 30695, 30055, 30151, 0, 'ok')
(1690.21, 0.0, 30343, 30663, 30087, 30183, 0, 'ok')
(1690.27, 0.0, 30343, 30695, 30119, 30183, 0, 'ok')
(1690.32, 0.0, 30311, 30727, 30087, 30183, 0, 'ok')
(1690.37, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1690.42, 0.0, 30343, 30631, 30087, 30183, 0, 'ok')
(1690.47, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1690.53, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1690.58, 0.0, 30343, 30727, 30055, 30151, 0, 'ok')
(1690.63, 0.0, 30343, 30695, 30055, 30183, 0, 'ok')
(1690.68, 0.0, 30343, 30695, 30055, 30183, 0, 'ok')
(1690.73, 0.0, 30343, 30663, 30087, 30151, 0, 'ok')
(1690.79, 0.0, 30311, 30695, 30055, 30183, 0, 'ok')
(1690.84, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1690.89, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1690.94, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1690.99, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1691.05, 0.0, 30279, 30759, 30087, 30183, 0, 'ok')
(1691.1, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1691.15, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1691.2, 0.0, 30343, 30727, 30055, 30151, 0, 'ok')
(1691.26, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1691.31, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1691.36, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1691.41, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1691.46, 0.0, 30343, 30631, 30087, 30151, 0, 'ok')
(1691.52, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1691.57, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1691.62, 0.0, 30343, 30663, 30087, 30151, 0, 'ok')
(1691.67, 0.0, 30375, 30727, 30055, 30151, 0, 'ok')
(1691.73, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1691.78, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1691.83, 0.0, 30375, 30663, 30087, 30183, 0, 'ok')
(1691.88, 0.0, 30343, 30759, 30055, 30151, 0, 'ok')
(1691.94, 0.0, 30343, 30663, 30055, 30151, 0, 'ok')
(1691.99, 0.0, 30343, 30791, 30055, 30183, 0, 'ok')
(1692.04, 0.0, 30343, 30631, 30055, 30151, 0, 'ok')
(1692.09, 0.0, 30375, 30759, 30055, 30183, 0, 'ok')
(1692.14, 0.0, 30375, 30663, 30087, 30183, 0, 'ok')
(1692.2, 0.0, 30375, 30759, 30087, 30151, 0, 'ok')
(1692.25, 0.0, 30375, 30791, 30055, 30183, 0, 'ok')
(1692.3, 0.0, 30311, 30695, 30087, 30151, 0, 'ok')
(1692.35, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1692.41, 0.0, 30375, 30727, 30055, 30151, 0, 'ok')
(1692.46, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1692.51, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1692.56, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1692.61, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1692.67, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1692.72, 0.0, 30311, 30727, 30087, 30151, 0, 'ok')
(1692.77, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1692.82, 0.0, 30343, 30727, 30055, 30151, 0, 'ok')
(1692.88, 0.0, 30311, 30695, 30087, 30183, 0, 'ok')
(1692.93, 0.0, 30343, 30695, 30055, 30183, 0, 'ok')
(1692.98, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1693.03, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1693.08, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1693.13, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1693.19, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1693.24, 0.0, 30343, 30727, 30087, 30183, 0, 'ok')
(1693.29, 0.0, 30343, 30663, 30087, 30183, 0, 'ok')
(1693.34, 0.0, 30343, 30663, 30087, 30151, 0, 'ok')
(1693.4, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1693.45, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1693.5, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1693.55, 0.0, 30343, 30727, 30087, 30151, 0, 'ok')
(1693.61, 0.0, 30343, 30695, 30055, 30151, 0, 'ok')
(1693.66, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1693.71, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1693.76, 0.0, 30311, 30727, 30087, 30151, 0, 'ok')
(1693.81, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1693.86, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1693.92, 0.0, 30343, 30727, 30055, 30151, 0, 'ok')
(1693.97, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1694.02, 0.0, 30343, 30759, 30055, 30151, 0, 'ok')
(1694.07, 0.0, 30311, 30695, 30087, 30151, 0, 'ok')
(1694.13, 0.0, 30375, 30727, 30087, 30183, 0, 'ok')
(1694.18, 0.0, 30343, 30663, 30087, 30151, 0, 'ok')
(1694.23, 0.0, 30375, 30727, 30055, 30183, 0, 'ok')
(1694.28, 0.0, 30343, 30759, 30087, 30183, 0, 'ok')
(1694.33, 0.0, 30343, 30663, 30087, 30183, 0, 'ok')
(1694.39, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1694.44, 0.0, 30343, 30663, 30087, 30183, 0, 'ok')
(1694.49, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1694.54, 0.0, 30343, 30663, 30055, 30151, 0, 'ok')
(1694.6, 0.0, 30375, 30663, 30087, 30183, 0, 'ok')
(1694.65, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1694.7, 0.0, 30343, 30727, 30055, 30151, 0, 'ok')
(1694.75, 0.0, 30343, 30759, 30055, 30151, 0, 'ok')
(1694.8, 0.0, 30343, 30695, 30055, 30183, 0, 'ok')
(1694.85, 0.0, 30343, 30663, 30087, 30151, 0, 'ok')
(1694.91, 0.0, 30343, 30695, 30055, 30183, 0, 'ok')
(1694.96, 0.0, 30375, 30663, 30087, 30151, 0, 'ok')
(1695.01, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1695.06, 0.0, 30343, 30631, 30087, 30151, 0, 'ok')
(1695.11, 0.0, 30343, 30663, 30087, 30151, 0, 'ok')
(1695.17, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1695.22, 0.0, 30375, 30695, 30055, 30151, 0, 'ok')
(1695.27, 0.0, 30375, 30663, 30087, 30151, 0, 'ok')
(1695.32, 0.0, 30343, 30727, 30055, 30183, 0, 'ok')
(1695.37, 0.0, 30375, 30695, 30087, 30183, 0, 'ok')
(1695.43, 0.0, 30375, 30695, 30087, 30151, 0, 'ok')
(1695.48, 0.0, 30375, 30727, 30087, 30151, 0, 'ok')
(1695.53, 0.0, 30343, 30663, 30087, 30151, 0, 'ok')
(1695.58, 0.0, 30343, 30695, 30087, 30151, 0, 'ok')
(1695.63, 0.0, 30343, 30663, 30087, 30151, 0, 'ok')
(1695.69, 0.0, 30343, 30631, 30087, 30151, 0, 'ok')
(1695.74, 0.0, 30343, 30631, 30087, 30151, 0, 'ok')
(1695.79, 0.0, 30343, 30631, 30087, 30151, 0, 'ok')
(1695.84, 0.0, 30343, 30631, 30087, 30151, 0, 'ok')
(1695.89, 0.0, 30375, 30663, 30087, 30151, 0, 'ok')
(1695.95, 0.0, 30343, 30695, 30087, 30183, 0, 'ok')
(1696.0, 0.0, 30311, 30663, 30087, 30183, 0, 'ok')
